timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,149,http://localhost:8001/auth/login,0,0,5001
1777162241269,5001,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-21,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,149,http://localhost:8001/auth/login,0,0,5001
1777162241286,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-71,text,false,,2623,0,50,149,http://localhost:8001/auth/login,0,0,5001
1777162246287,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-71,text,false,,204,299,50,149,http://localhost:8004/reviews/,0,0,0
1777162241364,4952,POST /auth/login,200,OK,Login Load Test 1-10,text,true,,316,243,99,149,http://localhost:8001/auth/login,4952,0,0
1777162241364,4952,POST /auth/login,200,OK,Login Load Test 1-17,text,true,,316,243,99,149,http://localhost:8001/auth/login,4952,0,0
1777162241364,4952,POST /auth/login,200,OK,Login Load Test 1-6,text,true,,316,243,99,149,http://localhost:8001/auth/login,4952,0,0
1777162236185,10155,Login for Token,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Review Submission Load Test 3-54,text,false,,2679,0,50,149,http://localhost:8001/auth/login,0,0,154
1777162246339,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-54,text,false,,204,299,50,149,http://localhost:8004/reviews/,1,0,0
1777162241369,5001,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-38,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,149,http://localhost:8001/auth/login,0,0,5001
1777162241386,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-88,text,false,,2623,0,50,149,http://localhost:8001/auth/login,0,0,5001
1777162241386,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-38,text,false,,2623,0,50,149,http://localhost:8001/auth/login,0,0,5001
1777162246387,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-88,text,false,,204,299,50,149,http://localhost:8004/reviews/,1,0,0
1777162246387,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-38,text,false,,204,299,50,149,http://localhost:8004/reviews/,1,0,1
1777162241469,5001,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-55,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,148,http://localhost:8001/auth/login,0,0,5001
1777162241489,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-55,text,false,,2623,0,49,148,http://localhost:8001/auth/login,0,0,5001
1777162246490,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-55,text,false,,204,299,49,148,http://localhost:8004/reviews/,1,0,1
1777162241567,5001,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-72,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,147,http://localhost:8001/auth/login,0,0,5001
1777162241568,5001,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-22,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,147,http://localhost:8001/auth/login,0,0,5001
1777162241589,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-72,text,false,,2623,0,48,147,http://localhost:8001/auth/login,0,0,5001
1777162246591,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-72,text,false,,204,299,48,147,http://localhost:8004/reviews/,0,0,0
1777162236668,10001,POST /auth/login,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Login Load Test 1-89,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: java.net.SocketTimeoutException]]]

****** comparison: [[[200                                                    ]]]

/",2679,0,99,147,http://localhost:8001/auth/login,0,0,0
1777162241689,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-39,text,false,,2623,0,48,147,http://localhost:8001/auth/login,0,0,5001
1777162241689,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-89,text,false,,2623,0,48,147,http://localhost:8001/auth/login,0,0,5001
1777162246690,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-89,text,false,,204,299,48,147,http://localhost:8004/reviews/,1,0,0
1777162246690,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-39,text,false,,204,299,48,147,http://localhost:8004/reviews/,1,0,0
1777162241785,5001,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-56,text,false,,2623,0,47,146,http://localhost:8001/auth/login,0,0,5001
1777162246787,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-56,text,false,,204,299,47,146,http://localhost:8004/reviews/,0,0,0
1777162241863,5002,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-73,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,145,http://localhost:8001/auth/login,0,0,5002
1777162241871,5000,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-23,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,145,http://localhost:8001/auth/login,0,0,5000
1777162241968,5000,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-90,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,145,http://localhost:8001/auth/login,0,0,5000
1777162242028,5002,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-40,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,145,http://localhost:8001/auth/login,0,0,5002
1777162242051,5002,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-40,text,false,,2623,0,46,145,http://localhost:8001/auth/login,0,0,5002
1777162247053,0,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-40,text,false,,204,299,46,145,http://localhost:8004/reviews/,0,0,0
1777162242068,5002,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-57,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,144,http://localhost:8001/auth/login,0,0,5002
1777162242087,5000,Login for Token,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Review Submission Load Test 3-57,text,false,,2623,0,45,144,http://localhost:8001/auth/login,0,0,5000
1777162247087,1,POST /reviews/,401,Unauthorized,Review Submission Load Test 3-57,text,false,,204,299,45,144,http://localhost:8004/reviews/,1,0,1
1777162241364,5775,POST /auth/login,200,OK,Login Load Test 1-2,text,true,,316,243,99,143,http://localhost:8001/auth/login,5775,0,0
1777162242165,5001,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-74,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,143,http://localhost:8001/auth/login,0,0,5001
1777162242168,5002,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-24,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,143,http://localhost:8001/auth/login,0,0,5002
1777162242267,5002,POST /auth/login,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8001 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused",Login Load Test 1-91,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2623,0,99,143,http://localhost:8001/auth/login,0,0,5002
